Date and Time:                Fri May 23 18:04:32.042 2025
Software Version:             4.32.30137.0
Temperature (C):              -60
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
473,81039	648
474,32315	657
474,83594	636
475,34872	634
475,86157	650
476,37442	635
476,8873	623
477,40018	574
477,91312	542
478,42606	512
478,93903	474
479,45203	447
479,96506	372
480,47812	345
480,99118	326
481,50427	281
482,0174	237
482,53055	225
483,0437	199
483,55692	163
484,07013	147
484,58337	125
485,09662	125
485,60992	100
486,12323	82
486,63657	69
487,14993	67
487,66333	64
488,17673	65
488,69019	66
489,20364	21
489,71713	35
490,23062	35
490,74417	44
491,25772	41
491,7713	27
492,28491	30
492,79855	30
493,31219	36
493,82587	24
494,3396	36
494,8533	31
495,36707	15
495,88086	31
496,39465	34
496,90848	31
497,42233	42
497,93619	30
498,4501	30
498,96402	32
499,47797	39
499,99194	33
500,50595	14
501,01996	31
501,534	26
502,04807	29
502,56216	11
503,07629	36
503,59042	42
504,10461	48
504,6188	34
505,133	22
505,64725	24
506,1615	39
506,67581	29
507,19012	19
507,70447	26
508,21881	50
508,73322	21
509,24762	43
509,76205	26
510,27652	37
510,79099	34
511,30551	32
511,82004	20
512,33459	21
512,84918	19
513,36377	19
513,87842	26
514,39307	36
514,90771	55
515,42242	30
515,93719	39
516,4519	34
516,96667	32
517,48151	50
517,99634	23
518,51117	42
519,02606	31
519,54095	27
520,05585	13
520,5708	16
521,08582	32
521,60077	28
522,11578	52
522,63086	23
523,14594	-1
523,66101	39
524,17615	21
524,69128	50
525,20642	51
525,72162	37
526,23682	45
526,75208	51
527,26733	11
527,78265	21
528,29791	12
528,81329	46
529,32861	28
529,84399	58
530,35944	21
530,87488	47
531,39032	4
531,90582	8
532,42133	0
532,93683	30
533,45239	53
533,96796	35
534,48358	31
534,99921	5
535,51489	41
536,03052	46
536,54626	32
537,06195	27
537,5777	64
538,09351	56
538,60931	35
539,12512	33
539,64099	0
540,15686	-14
540,67273	31
541,18866	48
541,70459	1
542,22058	29
542,73657	20
543,25256	28
543,76862	50
544,28467	23
544,80078	53
545,31689	45
545,83301	27
546,34918	28
546,86536	45
547,38159	13
547,89783	21
548,41412	54
548,93036	45
549,44672	29
549,96301	41
550,47937	59
550,99579	5
551,51221	49
552,02863	21
552,54504	16
553,06152	15
553,57806	41
554,0946	27
554,61115	61
555,12775	25
555,64435	17
556,16095	61
556,67761	45
557,19427	47
557,711	-13
558,22772	38
558,74445	48
559,26123	64
559,77802	37
560,29486	38
560,81171	30
561,32855	28
561,84546	50
562,36237	44
562,87933	57
563,3963	41
563,91327	37
564,4303	57
564,94733	59
565,46442	45
565,98151	60
566,4986	36
567,01575	55
567,5329	57
568,05011	26
568,56732	32
569,08453	41
569,60181	53
570,11908	40
570,63641	31
571,15375	39
571,67108	49
572,18848	44
572,70587	66
573,22333	32
573,74078	16
574,25824	38
574,77576	64
575,29327	68
575,81079	60
576,32837	46
576,84601	46
577,36365	43
577,88129	55
578,39893	36
578,91663	73
579,43439	61
579,95209	75
580,46991	50
580,98767	45
581,50549	54
582,02332	50
582,5412	53
583,05908	43
583,57703	78
584,09497	58
584,61292	72
585,13092	69
585,64893	85
586,16699	52
586,68506	30
587,20313	55
587,72125	55
588,23938	61
588,75757	56
589,27576	61
589,79395	54
590,31219	44
590,83044	60
591,34869	108
591,867	63
592,38538	64
592,90369	69
593,42206	65
593,94049	103
594,45892	52
594,97736	45
595,49585	88
596,01434	70
596,5329	72
597,05145	72
597,57001	84
598,08862	74
598,60724	94
599,12585	65
599,64453	58
600,16327	25
600,68195	78
601,20074	80
601,71948	85
602,23828	88
602,75708	88
603,27594	89
603,7948	45
604,31372	51
604,83264	50
605,35156	77
605,87054	81
606,38953	85
606,90851	105
607,42755	78
607,94666	104
608,4657	61
608,9848	100
609,50397	115
610,02313	90
610,5423	123
611,06152	130
611,58075	137
612,09998	91
612,61926	119
613,13861	138
613,6579	85
614,17725	108
614,69666	120
615,21606	87
615,73547	85
616,25494	67
616,77441	93
617,29388	117
617,81342	74
618,33301	112
618,85254	80
619,37213	96
619,89178	109
620,41144	59
620,93109	107
621,45081	121
621,97052	86
622,49023	95
623,01001	92
623,52985	85
624,04962	118
624,56946	119
625,08936	128
625,60925	65
626,12915	133
626,64911	111
627,16907	84
627,68903	112
628,20905	114
628,72906	79
629,24915	118
629,76923	88
630,28937	105
630,80945	123
631,32965	137
631,84979	132
632,37	96
632,89026	83
633,41052	134
633,93079	97
634,45111	140
634,97144	90
635,49176	137
636,01215	134
636,53253	68
637,05298	130
637,57343	133
638,09387	142
638,61438	94
639,13495	126
639,65546	108
640,17603	78
640,69666	109
641,21729	112
641,73792	82
642,25861	129
642,7793	102
643,29999	112
643,82074	95
644,34149	104
644,8623	104
645,38312	97
645,90393	115
646,4248	110
646,94568	103
647,46661	92
647,98755	150
648,50848	107
649,02948	97
649,55048	111
650,07153	96
650,59259	96
651,11371	134
651,63477	121
652,15594	137
652,67706	104
653,19824	153
653,71948	119
654,24072	128
654,76196	95
655,2832	99
655,8045	130
656,32587	130
656,84723	107
657,36859	140
657,89001	127
658,41144	125
658,93286	107
659,45435	129
659,97583	110
660,49738	124
661,01892	140
661,54047	132
662,06207	112
662,58368	114
663,10535	109
663,62701	100
664,14868	119
664,67041	121
665,19214	117
665,71393	136
666,23572	125
666,75751	129
667,27936	103
667,80121	132
668,32312	96
668,84503	135
669,36694	143
669,88892	142
670,41089	146
670,93292	152
671,45496	140
671,97699	166
672,49908	136
673,02118	154
673,54333	161
674,06549	178
674,58765	165
675,10986	170
675,63208	181
676,15436	192
676,67664	212
677,19891	202
677,72125	213
678,24359	206
678,76593	223
679,28833	255
679,81079	266
680,33325	265
680,85571	281
681,37817	312
681,9007	308
682,42328	323
682,9458	331
683,46844	326
683,99103	358
684,51367	398
685,03632	386
685,55902	416
686,08173	480
686,60449	509
687,12726	543
687,65002	587
688,17285	600
688,69568	663
689,21857	740
689,74146	786
690,26434	880
690,78729	948
691,31024	1037
691,83325	1126
692,35626	1200
692,87927	1304
693,40234	1428
693,92542	1603
694,44849	1746
694,97162	1924
695,49481	2047
696,01794	2214
696,54114	2353
697,06439	2509
697,58765	2619
698,1109	2774
698,63422	2968
699,15753	3178
699,68091	3327
700,20428	3534
700,72766	3593
701,2511	3631
701,77454	3680
702,29797	3739
702,82147	3801
703,34503	3912
703,86853	3993
704,39215	4075
704,91571	4106
705,43933	4149
705,96295	4129
706,48663	4146
707,01031	4163
707,53406	4115
708,0578	4017
708,58154	3889
709,10535	3695
709,62915	3574
710,15295	3438
710,67682	3244
711,20074	3112
711,72461	2977
712,24854	2828
712,77252	2625
713,29651	2467
713,8205	2349
714,34454	2275
714,86859	2159
715,39264	2059
715,91675	1963
716,44092	1854
716,96503	1685
717,4892	1528
718,01343	1447
718,53766	1355
719,06189	1274
719,58618	1205
720,11047	1147
720,63477	1076
721,15912	1020
721,68353	932
722,20789	867
722,7323	776
723,25677	724
723,78125	643
724,30573	614
724,83026	547
725,3548	505
725,87933	442
726,40393	413
726,92859	380
727,45319	338
727,97784	321
728,50256	294
729,02728	289
729,552	258
730,07678	246
730,60156	225
731,12634	222
731,65118	200
732,17603	199
732,70093	184
733,22583	171
733,75079	163
734,2757	172
734,80072	164
735,32568	153
735,85071	154
736,37579	141
736,90088	149
737,42596	146
737,95111	135
738,47626	126
739,0014	130
739,52661	130
740,05182	129
740,57709	133
741,10236	114
741,62769	118
742,15295	120
742,67834	124
743,20367	124
743,72906	129
744,25452	116
744,77997	121
745,30542	120
745,83093	117
746,35645	110
746,88196	109
747,40753	103
747,93311	113
748,45874	108
748,98438	108
749,51001	103
750,03571	99
750,5614	102
751,08716	100
751,61292	100
752,13867	104
752,66449	104
753,19037	96
753,71619	97
754,24207	98
754,76801	97
755,29388	97
755,81989	106
756,34583	109
756,87183	84
757,39789	107
757,92395	94
758,45001	103
758,97607	97
759,5022	95
760,02838	101
760,55457	104
761,08075	104
761,60699	97
762,13324	99
762,65948	98
763,18579	99
763,7121	109
764,23846	88
764,76483	92
765,2912	101
765,81763	105
766,34406	105
766,87054	106
767,39703	98
767,92352	95
768,45007	89
768,97662	88
769,50323	94
770,02985	105
770,55646	91
771,08313	88
771,6098	91
772,13654	95
772,66327	98
773,19	98
773,7168	101
774,24359	106
774,77045	103
775,2973	96
775,82416	105
776,35107	88
776,87799	100
777,40497	108
777,93195	101
778,45892	96
778,98596	92
779,513	100
780,0401	98
780,5672	91
781,0943	108
781,62146	101
782,14862	90
782,67578	92
783,203	94
783,73029	88
784,25757	97
784,78485	93
785,31213	96
785,83948	89
786,36688	99
786,89423	88
787,42169	102
787,9491	112
788,47656	99
789,00409	94
789,53156	102
790,05908	110
790,58667	96
791,11426	105
791,64185	94
792,16949	87
792,69714	122
793,22485	80
793,75256	106
794,28027	113
794,80804	97
795,33582	116
795,86365	85
796,39148	102
796,91931	137
797,4472	107
797,9751	127
798,50299	97
799,03094	109
799,55896	116
800,08691	109
800,61499	108
801,14301	107
801,67108	147
802,19916	116
802,72729	100
803,25543	111
803,78363	132
804,31183	151
804,84003	131
805,36829	104
805,89655	120
806,4248	126
806,95313	105
807,48151	152
808,00983	141
808,53827	112
809,06665	123
809,59509	123
810,12354	139
810,65204	122
811,18054	137
811,70911	171
812,23767	136
812,76624	121
813,29486	128
813,82349	127
814,35211	132
814,8808	146
815,40955	122
815,93823	120
816,46698	128
816,99579	114
817,5246	122
818,05341	109
818,58228	122
819,11115	120
819,64001	83
820,16895	85
820,69794	124
821,22687	98
821,75586	86
822,28491	102
822,81396	89
823,34302	101
823,87213	81
824,40125	83
824,93036	78
825,45953	89
825,98877	73
826,51794	85
827,04718	75
827,57648	77
828,10577	84
828,63507	59
829,16443	74
829,69379	90
830,22314	79
830,75256	80
831,28204	75
831,81146	72
832,34094	85
832,87048	63
833,40002	80
833,92957	84
834,45917	61
834,98877	82
835,51837	79
836,04803	73
836,5777	86
837,10742	71
837,63715	59
838,16693	62
838,69666	65
839,2265	81
839,75629	72
840,28613	83
840,81604	62
841,34595	83
841,87585	70
842,40582	74
842,93579	62
843,46576	68
843,99579	66
844,52582	72
845,05591	69
845,586	58
846,11615	58
846,64624	64
847,17645	70
847,7066	74
848,23682	70
848,76709	58
849,29736	71
849,82764	66
850,35797	67
850,88831	67
851,41864	59
851,94904	72
852,47943	65
853,00989	61
853,54034	55
854,0708	69
854,60132	52
855,13184	62
855,66241	60
856,19299	70
856,72357	59
857,25421	66
