Date and Time:                Fri May 23 21:20:22.914 2025
Software Version:             4.32.30137.0
Temperature (C):              -60
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0,07
Accumulate Cycle Time (secs): 0,07
Frequency (Hz):               14,286
Number of Accumulations:      100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
484,58337	2072
485,09662	1779
485,60992	1544
486,12323	1310
486,63657	1146
487,14993	979
487,66333	831
488,17673	704
488,69019	609
489,20364	501
489,71713	425
490,23062	363
490,74417	331
491,25772	283
491,7713	274
492,28491	261
492,79855	231
493,31219	207
493,82587	213
494,3396	200
494,8533	188
495,36707	164
495,88086	161
496,39465	165
496,90848	178
497,42233	145
497,93619	137
498,4501	128
498,96402	153
499,47797	162
499,99194	147
500,50595	141
501,01996	146
501,534	143
502,04807	154
502,56216	118
503,07629	134
503,59042	141
504,10461	162
504,6188	131
505,133	135
505,64725	135
506,1615	134
506,67581	127
507,19012	135
507,70447	147
508,21881	143
508,73322	124
509,24762	131
509,76205	127
510,27652	126
510,79099	145
511,30551	116
511,82004	142
512,33459	106
512,84918	126
513,36377	116
513,87842	153
514,39307	138
514,90771	126
515,42242	112
515,93719	134
516,4519	117
516,96667	131
517,48151	132
517,99634	147
518,51117	134
519,02606	146
519,54095	124
520,05585	132
520,5708	119
521,08582	131
521,60077	126
522,11578	130
522,63086	131
523,14594	134
523,66101	125
524,17615	132
524,69128	126
525,20642	133
525,72162	132
526,23682	122
526,75208	133
527,26733	131
527,78265	139
528,29791	130
528,81329	111
529,32861	145
529,84399	121
530,35944	147
530,87488	154
531,39032	140
531,90582	133
532,42133	122
532,93683	110
533,45239	127
533,96796	138
534,48358	137
534,99921	112
535,51489	128
536,03052	145
536,54626	138
537,06195	113
537,5777	132
538,09351	120
538,60931	134
539,12512	143
539,64099	150
540,15686	124
540,67273	124
541,18866	133
541,70459	133
542,22058	143
542,73657	135
543,25256	140
543,76862	135
544,28467	141
544,80078	140
545,31689	145
545,83301	131
546,34918	122
546,86536	132
547,38159	130
547,89783	135
548,41412	138
548,93036	150
549,44672	101
549,96301	140
550,47937	129
550,99579	118
551,51221	135
552,02863	126
552,54504	130
553,06152	133
553,57806	124
554,0946	125
554,61115	120
555,12775	139
555,64435	110
556,16095	142
556,67761	125
557,19427	139
557,711	126
558,22772	128
558,74445	118
559,26123	143
559,77802	118
560,29486	128
560,81171	144
561,32855	121
561,84546	121
562,36237	144
562,87933	140
563,3963	140
563,91327	139
564,4303	139
564,94733	138
565,46442	134
565,98151	133
566,4986	127
567,01575	164
567,5329	119
568,05011	119
568,56732	144
569,08453	122
569,60181	128
570,11908	131
570,63641	125
571,15375	120
571,67108	120
572,18848	153
572,70587	145
573,22333	138
573,74078	157
574,25824	136
574,77576	141
575,29327	133
575,81079	152
576,32837	140
576,84601	136
577,36365	148
577,88129	146
578,39893	146
578,91663	136
579,43439	148
579,95209	155
580,46991	142
580,98767	141
581,50549	155
582,02332	129
582,5412	137
583,05908	133
583,57703	139
584,09497	157
584,61292	137
585,13092	150
585,64893	166
586,16699	127
586,68506	154
587,20313	135
587,72125	143
588,23938	159
588,75757	154
589,27576	136
589,79395	142
590,31219	136
590,83044	160
591,34869	169
591,867	143
592,38538	130
592,90369	142
593,42206	155
593,94049	147
594,45892	147
594,97736	144
595,49585	159
596,01434	143
596,5329	161
597,05145	170
597,57001	163
598,08862	154
598,60724	160
599,12585	156
599,64453	163
600,16327	151
600,68195	171
601,20074	172
601,71948	164
602,23828	174
602,75708	149
603,27594	164
603,7948	171
604,31372	161
604,83264	156
605,35156	169
605,87054	167
606,38953	162
606,90851	157
607,42755	184
607,94666	155
608,4657	173
608,9848	165
609,50397	172
610,02313	147
610,5423	160
611,06152	162
611,58075	175
612,09998	160
612,61926	164
613,13861	178
613,6579	165
614,17725	170
614,69666	190
615,21606	151
615,73547	175
616,25494	183
616,77441	168
617,29388	160
617,81342	166
618,33301	152
618,85254	163
619,37213	182
619,89178	182
620,41144	181
620,93109	152
621,45081	172
621,97052	174
622,49023	166
623,01001	180
623,52985	164
624,04962	183
624,56946	158
625,08936	189
625,60925	173
626,12915	166
626,64911	179
627,16907	192
627,68903	184
628,20905	183
628,72906	178
629,24915	180
629,76923	165
630,28937	188
630,80945	164
631,32965	198
631,84979	200
632,37	192
632,89026	195
633,41052	202
633,93079	206
634,45111	205
634,97144	209
635,49176	201
636,01215	214
636,53253	188
637,05298	216
637,57343	214
638,09387	193
638,61438	214
639,13495	219
639,65546	228
640,17603	222
640,69666	244
641,21729	228
641,73792	234
642,25861	233
642,7793	238
643,29999	232
643,82074	246
644,34149	260
644,8623	240
645,38312	244
645,90393	236
646,4248	265
646,94568	258
647,46661	264
647,98755	285
648,50848	286
649,02948	289
649,55048	285
650,07153	294
650,59259	305
651,11371	317
651,63477	341
652,15594	334
652,67706	370
653,19824	373
653,71948	374
654,24072	385
654,76196	442
655,2832	451
655,8045	470
656,32587	496
656,84723	557
657,36859	580
657,89001	620
658,41144	647
658,93286	678
659,45435	758
659,97583	781
660,49738	868
661,01892	897
661,54047	985
662,06207	1039
662,58368	1132
663,10535	1180
663,62701	1295
664,14868	1372
664,67041	1506
665,19214	1643
665,71393	1750
666,23572	1899
666,75751	2045
667,27936	2299
667,80121	2512
668,32312	2782
668,84503	3114
669,36694	3398
669,88892	3788
670,41089	4264
670,93292	4679
671,45496	5265
671,97699	5991
672,49908	6784
673,02118	7588
673,54333	8457
674,06549	9391
674,58765	10439
675,10986	11525
675,63208	12634
676,15436	14014
676,67664	15312
677,19891	16607
677,72125	18146
678,24359	19706
678,76593	21271
679,28833	22911
679,81079	24865
680,33325	26700
680,85571	28733
681,37817	30583
681,9007	32559
682,42328	34381
682,9458	36720
683,46844	39131
683,99103	41503
684,51367	44409
685,03632	47603
685,55902	51015
686,08173	54765
686,60449	59255
687,12726	64285
687,65002	70128
688,17285	76989
688,69568	84648
689,21857	93880
689,74146	103644
690,26434	115554
690,78729	129175
691,31024	144999
691,83325	161794
692,35626	179199
692,87927	199442
693,40234	223011
693,92542	248314
694,44849	273849
694,97162	301968
695,49481	333728
696,01794	364148
696,54114	395154
697,06439	429312
697,58765	463262
698,1109	498904
698,63422	532686
699,15753	568390
699,68091	603938
700,20428	642022
700,72766	685322
701,2511	725045
701,77454	751568
702,29797	781415
702,82147	819049
703,34503	848868
703,86853	873611
704,39215	899504
704,91571	923487
705,43933	944980
705,96295	960924
706,48663	976325
707,01031	986352
707,53406	992495
708,0578	990347
708,58154	989545
709,10535	983606
709,62915	981209
710,15295	974962
710,67682	965415
711,20074	950286
711,72461	934831
712,24854	916297
712,77252	894021
713,29651	873508
713,8205	850490
714,34454	825584
714,86859	795358
715,39264	770583
715,91675	739971
716,44092	713344
716,96503	687349
717,4892	656830
718,01343	625207
718,53766	597042
719,06189	565962
719,58618	536711
720,11047	505603
720,63477	473961
721,15912	440496
721,68353	411771
722,20789	380403
722,7323	346655
723,25677	317960
723,78125	292148
724,30573	268742
724,83026	241540
725,3548	219212
725,87933	198801
726,40393	179079
726,92859	161549
727,45319	144755
727,97784	130834
728,50256	118658
729,02728	105956
729,552	95128
730,07678	86116
730,60156	77963
731,12634	70155
731,65118	62989
732,17603	56937
732,70093	51698
733,22583	46378
733,75079	41303
734,2757	37101
734,80072	33476
735,32568	30411
735,85071	27523
736,37579	24940
736,90088	22577
737,42596	20723
737,95111	19073
738,47626	17455
739,0014	16097
739,52661	15039
740,05182	13979
740,57709	12953
741,10236	11917
741,62769	11153
742,15295	10348
742,67834	9493
743,20367	8804
743,72906	8175
744,25452	7610
744,77997	7029
745,30542	6534
745,83093	5979
746,35645	5490
746,88196	5077
747,40753	4643
747,93311	4252
748,45874	3944
748,98438	3621
749,51001	3284
750,03571	3007
750,5614	2753
751,08716	2523
751,61292	2243
752,13867	2065
752,66449	1844
753,19037	1680
753,71619	1531
754,24207	1380
754,76801	1268
755,29388	1139
755,81989	1019
756,34583	926
756,87183	847
757,39789	780
757,92395	697
758,45001	672
758,97607	608
759,5022	551
760,02838	513
760,55457	483
761,08075	440
761,60699	428
762,13324	416
762,65948	370
763,18579	366
763,7121	369
764,23846	338
764,76483	331
765,2912	315
765,81763	306
766,34406	301
766,87054	294
767,39703	291
767,92352	275
768,45007	235
768,97662	271
769,50323	247
770,02985	261
770,55646	247
771,08313	274
771,6098	240
772,13654	236
772,66327	240
773,19	224
773,7168	233
774,24359	216
774,77045	220
775,2973	215
775,82416	191
776,35107	203
776,87799	203
777,40497	210
777,93195	183
778,45892	174
778,98596	184
779,513	200
780,0401	176
780,5672	187
781,0943	191
781,62146	188
782,14862	189
782,67578	177
783,203	174
783,73029	171
784,25757	159
784,78485	169
785,31213	184
785,83948	160
786,36688	162
786,89423	172
787,42169	170
787,9491	183
788,47656	159
789,00409	182
789,53156	163
790,05908	162
790,58667	165
791,11426	192
791,64185	158
792,16949	174
792,69714	179
793,22485	169
793,75256	149
794,28027	169
794,80804	173
795,33582	155
795,86365	141
796,39148	182
796,91931	159
797,4472	148
797,9751	162
798,50299	153
799,03094	157
799,55896	158
800,08691	172
800,61499	156
801,14301	177
801,67108	173
802,19916	163
802,72729	176
803,25543	157
803,78363	165
804,31183	181
804,84003	137
805,36829	152
805,89655	140
806,4248	180
806,95313	140
807,48151	165
808,00983	149
808,53827	165
809,06665	154
809,59509	170
810,12354	132
810,65204	167
811,18054	152
811,70911	146
812,23767	149
812,76624	167
813,29486	164
813,82349	145
814,35211	139
814,8808	163
815,40955	160
815,93823	145
816,46698	152
816,99579	178
817,5246	172
818,05341	134
818,58228	148
819,11115	158
819,64001	163
820,16895	138
820,69794	149
821,22687	144
821,75586	138
822,28491	147
822,81396	142
823,34302	137
823,87213	138
824,40125	147
824,93036	131
825,45953	125
825,98877	119
826,51794	151
827,04718	154
827,57648	145
828,10577	128
828,63507	146
829,16443	142
829,69379	140
830,22314	152
830,75256	136
831,28204	146
831,81146	139
832,34094	130
832,87048	141
833,40002	132
833,92957	143
834,45917	121
834,98877	153
835,51837	131
836,04803	135
836,5777	156
837,10742	134
837,63715	113
838,16693	128
838,69666	145
839,2265	141
839,75629	132
840,28613	138
840,81604	152
841,34595	120
841,87585	122
842,40582	127
842,93579	144
843,46576	150
843,99579	144
844,52582	142
845,05591	147
845,586	134
846,11615	125
846,64624	116
847,17645	128
847,7066	135
848,23682	141
848,76709	131
849,29736	125
849,82764	127
850,35797	126
850,88831	128
851,41864	134
851,94904	116
852,47943	115
853,00989	130
853,54034	128
854,0708	128
854,60132	133
855,13184	109
855,66241	117
856,19299	127
856,72357	115
857,25421	134
857,78491	140
858,31555	124
858,84625	101
859,37701	132
859,90771	133
860,43854	134
860,9693	110
861,50012	119
862,03101	125
862,56189	103
863,09277	106
863,62366	104
864,15466	117
864,68561	115
865,21661	123
865,74762	115
866,27869	118
866,80975	115
867,34082	126
867,87195	145
868,40308	119
868,93427	132
869,46545	123
869,99664	115
870,52789	115
871,05914	115
871,59045	115
872,12177	118
872,65308	87
873,18445	126
873,71582	125
874,24725	132
874,77869	132
875,31012	110
875,84161	128
876,37311	131
876,90466	120
877,43622	117
877,96777	120
878,49939	132
879,03101	123
879,56268	126
880,09436	118
880,62604	121
881,15778	121
881,68951	105
882,22131	116
882,75311	119
883,28491	129
883,81677	111
884,34863	118
884,88055	93
885,41248	124
885,9444	122
886,47638	89
887,00836	126
887,54041	131
888,07239	123
888,60449	120
889,1366	124
889,6687	125
890,20081	120
890,73297	100
891,2652	105
891,79742	105
892,32965	115
892,86188	115
893,39417	126
893,92651	103
894,4588	135
894,99121	121
895,52356	132
896,05597	125
896,58838	108
897,12085	122
897,65332	110
898,18585	107
898,71838	113
899,25092	108
899,78351	105
900,3161	118
900,84875	109
901,38141	123
901,91406	117
902,44678	127
902,97949	113
903,51221	116
904,04498	111
904,57782	128
905,1106	118
905,64349	137
906,17633	114
906,70923	119
907,24213	122
907,77509	98
908,30804	118
908,84106	104
909,37408	124
909,9071	124
910,44019	98
910,97327	127
911,50641	117
912,03949	115
912,57269	110
913,1059	131
913,6391	112
914,1723	117
914,70557	117
915,23883	119
915,77216	109
916,30548	125
916,83887	96
917,37225	122
917,90564	132
918,43909	131
918,97253	121
919,50598	112
920,03949	122
920,57306	136
921,10657	124
921,64014	128
922,17377	105
922,7074	119
923,24103	108
923,77472	117
924,30841	139
924,84216	109
925,37585	128
925,90967	124
926,44342	123
926,97729	138
927,51111	106
928,04498	132
928,57886	122
929,11279	106
929,64673	115
930,18073	140
930,71466	143
931,24872	140
931,78271	134
932,31683	134
932,85089	139
933,38501	149
933,91913	154
934,45331	151
934,98749	156
935,52167	161
936,05591	167
936,59021	178
937,12445	184
937,65875	174
938,19312	185
938,72748	188
939,26184	201
939,79626	218
940,33069	205
940,86511	199
941,3996	221
941,93408	227
942,46863	209
943,00317	238
943,53778	244
944,07239	232
944,60699	248
945,1416	240
945,67633	239
946,211	234
946,74573	261
947,28046	274
947,81525	254
948,35004	246
948,88483	266
949,41968	244
949,95453	238
950,48944	237
951,02435	244
951,55933	243
952,09424	221
952,62927	248
953,16425	229
953,69928	229
954,23438	224
954,76947	210
955,30457	240
955,83972	226
956,37488	208
956,91003	203
957,44525	177
957,98047	193
958,51575	194
959,05103	179
959,5863	196
960,12164	199
960,65698	168
961,19238	159
961,72778	160
962,26324	150
962,79865	158
963,33417	170
963,86963	143
964,40515	137
964,94073	140
965,47632	123
966,0119	134
966,54749	131
967,08313	136
967,61884	116
968,15454	106
968,69025	115
969,22601	128
969,76178	117
970,29755	122
970,83337	120
971,3692	126
971,90509	99
972,44098	112
972,97687	87
973,51282	126
974,04877	126
974,58478	103
975,12079	111
975,6568	102
976,19287	103
976,72894	100
977,26508	107
977,80121	95
978,33734	103
978,87354	116
979,40973	123
979,94598	104
980,48224	104
981,01849	113
981,55481	120
982,09113	102
982,6275	111
983,16388	98
983,70026	97
984,23669	117
984,77313	111
985,30963	90
985,84613	122
986,38263	82
986,91919	100
987,45575	105
987,99237	105
988,52899	131
989,06561	111
989,60229	85
990,13898	109
990,67572	130
991,21246	119
991,74921	124
992,28601	109
992,82281	103
993,35968	107
993,89655	111
994,43341	100
994,97034	112
995,50726	126
996,04419	121
996,58118	95
997,11823	119
997,65527	112
998,19232	122
998,72937	127
999,26648	118
999,80365	101
1000,3408	118
1000,878	105
1001,4152	109
1001,9524	121
1002,4896	105
1003,0269	114
1003,5642	131
1004,1016	120
1004,6389	116
1005,1763	117
1005,7137	117
1006,2511	121
1006,7886	115
1007,326	109
1007,8635	124
1008,4011	110
1008,9386	121
1009,4761	109
1010,0137	115
1010,5514	111
1011,0891	115
1011,6267	119
1012,1644	105
1012,7021	114
1013,2399	119
1013,7776	106
1014,3154	107
1014,8532	111
1015,3911	126
1015,9289	124
1016,4668	107
1017,0047	124
1017,5427	120
1018,0806	117
1018,6186	125
1019,1566	116
1019,6946	121
1020,2327	123
1020,7708	121
1021,3089	120
1021,847	115
1022,3851	132
1022,9233	129
1023,4615	135
1023,9998	122
1024,538	144
1025,0763	135
1025,6146	121
1026,153	134
1026,6913	126
1027,2296	134
1027,7681	134
1028,3065	137
1028,8448	148
1029,3834	114
1029,9219	132
1030,4604	128
1030,9989	132
1031,5375	141
1032,076	127
1032,6147	131
1033,1533	124
1033,692	132
1034,2307	120
1034,7694	128
1035,3082	125
1035,8469	122
1036,3857	143
1036,9246	145
1037,4634	121
1038,0022	141
1038,5411	148
1039,0801	120
1039,6189	119
1040,158	122
1040,6969	138
1041,236	135
1041,7749	138
1042,314	133
1042,853	129
1043,3922	141
1043,9313	142
1044,4705	130
1045,0096	129
1045,5488	121
1046,088	126
1046,6273	141
1047,1666	145
1047,7059	147
1048,2452	157
1048,7845	133
1049,324	134
1049,8633	119
1050,4027	129
1050,9421	127
1051,4817	130
1052,0211	141
1052,5607	147
1053,1002	146
1053,6398	151
1054,1793	154
1054,719	154
1055,2587	139
1055,7983	148
1056,338	145
1056,8777	148
1057,4175	125
1057,9572	115
1058,4969	156
1059,0367	170
1059,5767	123
1060,1165	172
1060,6564	147
1061,1963	156
1061,7362	148
1062,2761	132
1062,8162	148
1063,3562	151
1063,8962	145
1064,4363	145
1064,9763	139
1065,5165	144
1066,0565	157
1066,5967	147
1067,1368	172
1067,6771	164
1068,2173	144
1068,7576	159
1069,2979	158
1069,8381	137
1070,3784	155
1070,9188	144
1071,4591	167
1071,9995	155
1072,5399	142
1073,0804	142
1073,6208	144
1074,1614	156
1074,7019	175
1075,2424	162
1075,783	161
1076,3236	162
1076,8643	164
1077,4048	163
1077,9456	150
1078,4862	174
1079,0269	179
1079,5676	151
1080,1084	166
1080,6492	170
1081,1899	176
1081,7308	173
1082,2717	176
1082,8126	159
1083,3535	172
1083,8944	157
1084,4353	176
1084,9763	171
1085,5173	139
1086,0583	146
1086,5994	140
1087,1405	161
1087,6816	148
1088,2228	149
1088,7639	143
1089,3051	164
1089,8462	163
1090,3875	147
1090,9287	163
1091,47	147
1092,0112	150
1092,5526	141
1093,094	133
1093,6354	151
1094,1768	150
1094,7181	144
1095,2595	156
1095,801	152
1096,3425	142
1096,884	140
1097,4255	134
1097,9672	141
1098,5088	130
1099,0503	143
1099,592	128
1100,1337	147
1100,6753	133
1101,217	138
1101,7588	126
1102,3005	145
1102,8423	139
1103,3842	136
1103,9259	153
1104,4678	144
1105,0096	143
1105,5516	124
1106,0935	122
1106,6355	121
1107,1775	113
1107,7195	119
1108,2615	121
1108,8036	130
1109,3456	128
1109,8877	128
1110,4298	133
1110,972	145
1111,5142	141
1112,0564	145
1112,5986	133
1113,1409	126
1113,6831	137
1114,2253	119
1114,7677	128
1115,3101	129
1115,8524	122
1116,3948	132
1116,9373	129
1117,4796	128
1118,0221	125
1118,5646	117
1119,1072	132
1119,6497	111
1120,1923	140
1120,7349	119
1121,2775	114
