Date and Time:                Thu May 22 13:34:45.335 2025
Software Version:             4.32.30137.0
Temperature (C):              -60
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
991,21246	1
991,74921	9
992,28601	9
992,82281	8
993,35968	0
993,89655	7
994,43341	8
994,97034	10
995,50726	18
996,04419	17
996,58118	17
997,11823	30
997,65527	32
998,19232	39
998,72937	39
999,26648	51
999,80365	56
1000,3408	65
1000,878	67
1001,4152	72
1001,9524	76
1002,4896	80
1003,0269	81
1003,5642	91
1004,1016	94
1004,6389	88
1005,1763	82
1005,7137	79
1006,2511	87
1006,7886	82
1007,326	80
1007,8635	74
1008,4011	69
1008,9386	72
1009,4761	64
1010,0137	56
1010,5514	59
1011,0891	55
1011,6267	56
1012,1644	47
1012,7021	47
1013,2399	39
1013,7776	45
1014,3154	33
1014,8532	30
1015,3911	29
1015,9289	24
1016,4668	27
1017,0047	27
1017,5427	30
1018,0806	27
1018,6186	23
1019,1566	15
1019,6946	22
1020,2327	17
1020,7708	19
1021,3089	17
1021,847	13
1022,3851	14
1022,9233	26
1023,4615	11
1023,9998	17
1024,538	15
1025,0763	14
1025,6146	24
1026,153	19
1026,6913	19
1027,2296	24
1027,7681	17
1028,3065	21
1028,8448	15
1029,3834	22
1029,9219	11
1030,4604	17
1030,9989	21
1031,5375	29
1032,076	27
1032,6147	28
1033,1533	26
1033,692	25
1034,2307	20
1034,7694	30
1035,3082	18
1035,8469	22
1036,3857	32
1036,9246	25
1037,4634	21
1038,0022	25
1038,5411	26
1039,0801	15
1039,6189	21
1040,158	24
1040,6969	27
1041,236	25
1041,7749	22
1042,314	23
1042,853	23
1043,3922	20
1043,9313	21
1044,4705	25
1045,0096	20
1045,5488	38
1046,088	30
1046,6273	19
1047,1666	16
1047,7059	30
1048,2452	19
1048,7845	32
1049,324	20
1049,8633	20
1050,4027	18
1050,9421	16
1051,4817	8
1052,0211	18
1052,5607	21
1053,1002	12
1053,6398	15
1054,1793	13
1054,719	22
1055,2587	22
1055,7983	18
1056,338	14
1056,8777	14
1057,4175	19
1057,9572	14
1058,4969	18
1059,0367	23
1059,5767	22
1060,1165	19
1060,6564	17
1061,1963	17
1061,7362	16
1062,2761	10
1062,8162	21
1063,3562	18
1063,8962	19
1064,4363	24
1064,9763	17
1065,5165	25
1066,0565	19
1066,5967	27
1067,1368	25
1067,6771	23
1068,2173	32
1068,7576	28
1069,2979	32
1069,8381	38
1070,3784	38
1070,9188	20
1071,4591	34
1071,9995	43
1072,5399	37
1073,0804	35
1073,6208	41
1074,1614	44
1074,7019	48
1075,2424	48
1075,783	54
1076,3236	57
1076,8643	51
1077,4048	59
1077,9456	53
1078,4862	59
1079,0269	62
1079,5676	49
1080,1084	71
1080,6492	52
1081,1899	52
1081,7308	58
1082,2717	58
1082,8126	69
1083,3535	61
1083,8944	53
1084,4353	69
1084,9763	50
1085,5173	59
1086,0583	64
1086,5994	53
1087,1405	61
1087,6816	58
1088,2228	57
1088,7639	53
1089,3051	60
1089,8462	63
1090,3875	68
1090,9287	55
1091,47	51
1092,0112	60
1092,5526	50
1093,094	50
1093,6354	49
1094,1768	48
1094,7181	43
1095,2595	41
1095,801	41
1096,3425	47
1096,884	40
1097,4255	41
1097,9672	30
1098,5088	43
1099,0503	31
1099,592	33
1100,1337	23
1100,6753	34
1101,217	29
1101,7588	27
1102,3005	25
1102,8423	16
1103,3842	24
1103,9259	21
1104,4678	20
1105,0096	19
1105,5516	22
1106,0935	26
1106,6355	15
1107,1775	14
1107,7195	18
1108,2615	11
1108,8036	15
1109,3456	16
1109,8877	19
1110,4298	15
1110,972	14
1111,5142	16
1112,0564	15
1112,5986	18
1113,1409	16
1113,6831	13
1114,2253	25
1114,7677	23
1115,3101	20
1115,8524	15
1116,3948	12
1116,9373	5
1117,4796	19
1118,0221	20
1118,5646	20
1119,1072	24
1119,6497	17
1120,1923	26
1120,7349	24
1121,2775	17
