Date and Time:                Thu May 22 18:26:21.890 2025
Software Version:             4.32.30137.0
Temperature (C):              -60
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-3589
Wavelength (nm):              711,54
Grating Groove Density (l/mm):150
Grating Blaze:                500nm
Output Flipper Port:          Direct



284,75507	5
285,25876	0
285,76248	-2
286,26624	3
286,77002	2
287,2738	3
287,77762	2
288,28146	1
288,78531	2
289,28922	-1
289,79312	1
290,29706	2
290,80103	5
291,30502	-1
291,80902	3
292,31308	1
292,81714	6
293,32123	-3
293,82532	2
294,32947	6
294,83362	3
295,3378	2
295,84201	0
296,34625	3
296,85049	0
297,35477	-1
297,85907	2
298,3634	1
298,86777	-2
299,37213	1
299,87656	2
300,38098	0
300,88541	0
301,38989	5
301,89441	-2
302,39893	0
302,90347	3
303,40805	-1
303,91263	3
304,41727	5
304,92191	0
305,42657	8
305,93127	-1
306,43597	8
306,94073	9
307,4455	-2
307,95029	6
308,45511	-1
308,95993	4
309,46481	2
309,9697	3
310,47461	6
310,97955	3
311,4845	3
311,9895	-6
312,49451	5
312,99954	2
313,50461	-3
314,00967	2
314,5148	7
315,01993	2
315,52509	3
316,03027	2
316,53546	7
317,04071	-7
317,54596	3
318,05124	4
318,55655	1
319,06186	8
319,56723	-1
320,0726	7
320,578	3
321,08344	2
321,58887	5
322,09433	2
322,59985	4
323,10538	-1
323,6109	2
324,11649	4
324,62207	2
325,12769	-2
325,63333	4
326,13901	2
326,64471	-2
327,15042	9
327,65616	6
328,16193	6
328,66772	-4
329,17352	1
329,67938	8
330,18524	-2
330,69113	-1
331,19702	12
331,70297	0
332,20892	-2
332,7149	6
333,22092	-9
333,72696	1
334,233	6
334,73911	13
335,24521	6
335,75134	4
336,25748	9
336,76367	4
337,26987	5
337,77609	-3
338,28235	2
338,78864	13
339,29492	-2
339,80127	13
340,30762	3
340,814	12
341,32037	-5
341,82681	3
342,33325	6
342,83972	3
343,34622	2
343,85275	3
344,35928	2
344,86584	-2
345,37247	0
345,87906	0
346,38571	0
346,89236	1
347,39908	4
347,90579	5
348,41254	11
348,91928	3
349,42609	3
349,93289	7
350,43973	-2
350,94659	-4
351,45349	0
351,96039	7
352,46732	3
352,97427	0
353,48126	7
353,98828	8
354,4953	4
355,00235	4
355,50943	10
356,01654	-1
356,52368	-2
357,03082	6
357,53799	-1
358,0452	3
358,55243	2
359,05969	6
359,56696	10
360,07428	1
360,5816	5
361,08893	1
361,59631	6
362,1037	1
362,61115	10
363,11859	0
363,62604	-4
364,13354	3
364,64105	-1
365,14859	3
365,65616	1
366,16376	-2
366,67139	3
367,17902	10
367,68668	0
368,19437	10
368,70209	5
369,20984	0
369,71759	5
370,22537	1
370,73318	6
371,24103	12
371,7489	1
372,25677	2
372,76468	4
373,27261	7
373,78058	9
374,28854	-2
374,79657	-6
375,3046	18
375,81265	7
376,32071	5
376,82883	5
377,33694	-2
377,84509	4
378,35327	1
378,86148	0
379,36972	5
379,87796	15
380,38623	3
380,89453	6
381,40286	1
381,91119	3
382,41959	6
382,92798	2
383,4364	7
383,94482	4
384,45331	8
384,96179	4
385,47031	0
385,97885	3
386,48743	4
386,996	-7
387,50464	9
388,01328	1
388,52194	-3
389,03061	0
389,53934	-4
390,04807	11
390,55682	8
391,06561	6
391,57443	0
392,08325	11
392,59213	1
393,10101	-5
393,60989	3
394,11884	2
394,62781	6
395,13678	2
395,64578	2
396,15482	9
396,66385	-1
397,17294	2
397,68204	-2
398,19116	5
398,70032	5
399,2095	6
399,71869	1
400,22791	1
400,73715	-3
401,24643	7
401,75574	0
402,26505	5
402,77441	4
403,28378	5
403,79318	1
404,30258	4
404,81204	4
405,3215	-1
405,83099	8
406,34052	6
406,85004	6
407,35962	-2
407,8692	8
408,37881	-2
408,88846	0
409,3981	1
409,90781	5
410,41751	8
410,92725	-2
411,43701	-6
411,94678	5
412,4566	4
412,96643	-1
413,47629	-2
413,98618	-3
414,49606	-1
415,00601	-1
415,51596	1
416,02594	-2
416,53595	4
417,04596	4
417,55603	5
418,0661	5
418,5762	2
419,08633	-3
419,59647	-3
420,10663	-2
420,61685	0
421,12708	6
421,6373	1
422,14758	6
422,65787	3
423,16818	9
423,67853	6
424,1889	7
424,69931	7
425,20972	-5
425,72015	5
426,23062	6
426,74112	1
427,25162	4
427,76218	-6
428,27274	5
428,78333	-3
429,29395	-3
429,80457	9
430,31522	6
430,82593	11
431,33661	5
431,84735	10
432,35812	-6
432,8689	17
433,3797	6
433,89053	-3
434,4014	17
434,91226	13
435,42319	5
435,93411	3
436,44507	-4
436,95602	6
437,46704	10
437,97806	-1
438,48911	4
439,00018	-6
439,51129	8
440,0224	11
440,53357	-1
441,04474	-3
441,55594	7
442,06714	8
442,5784	0
443,08966	-8
443,60095	32
444,11227	20
444,62363	24
445,13498	17
445,64636	3
446,15778	29
446,66922	-4
447,18069	-29
447,69217	12
448,2037	12
448,71524	-7
449,22681	30
449,73837	-11
450,25	-3
450,76163	32
451,27328	27
451,78497	14
452,29666	21
452,80841	4
453,32016	-8
453,83194	-21
454,34375	-25
454,85559	7
455,36743	22
455,8793	24
456,3912	26
456,90314	-14
457,4151	34
457,92706	15
458,43906	39
458,95108	40
459,46313	33
459,97522	44
460,4873	67
460,99942	54
461,51157	74
462,02374	73
462,53595	97
463,04816	123
463,56039	138
464,07266	157
464,58496	183
465,09729	216
465,60962	252
466,12198	276
466,63437	349
467,14679	377
467,65924	446
468,17169	492
468,68417	561
469,19669	608
469,70923	708
470,2218	729
470,73438	846
471,24698	930
471,75961	983
472,27228	1032
472,78494	1076
473,29767	1108
473,81039	1125
474,32315	1151
474,83594	1140
475,34872	1143
475,86157	1132
476,37442	1099
476,8873	1061
477,40018	1020
477,91312	977
478,42606	888
478,93903	806
479,45203	755
479,96506	688
480,47812	600
