Date and Time:                Thu May 22 18:33:45.604 2025
Software Version:             4.32.30137.0
Temperature (C):              -60
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-3589
Wavelength (nm):              711,54
Grating Groove Density (l/mm):150
Grating Blaze:                500nm
Output Flipper Port:          Direct



284,75507	-1
285,25876	1
285,76248	0
286,26624	3
286,77002	-8
287,2738	1
287,77762	-2
288,28146	3
288,78531	8
289,28922	-4
289,79312	3
290,29706	3
290,80103	-2
291,30502	-4
291,80902	1
292,31308	-3
292,81714	-1
293,32123	-3
293,82532	0
294,32947	-2
294,83362	-5
295,3378	-2
295,84201	-6
296,34625	-2
296,85049	-4
297,35477	0
297,85907	2
298,3634	2
298,86777	-3
299,37213	-4
299,87656	-4
300,38098	-4
300,88541	-5
301,38989	-3
301,89441	0
302,39893	1
302,90347	0
303,40805	1
303,91263	-4
304,41727	0
304,92191	-1
305,42657	1
305,93127	-2
306,43597	2
306,94073	3
307,4455	-3
307,95029	-2
308,45511	-3
308,95993	8
309,46481	9
309,9697	6
310,47461	3
310,97955	6
311,4845	-3
311,9895	-4
312,49451	-8
312,99954	4
313,50461	0
314,00967	6
314,5148	-7
315,01993	-2
315,52509	5
316,03027	3
316,53546	0
317,04071	-3
317,54596	5
318,05124	-2
318,55655	-2
319,06186	-3
319,56723	-2
320,0726	-10
320,578	-1
321,08344	-1
321,58887	3
322,09433	-1
322,59985	-2
323,10538	-3
323,6109	1
324,11649	4
324,62207	3
325,12769	0
325,63333	-1
326,13901	5
326,64471	1
327,15042	1
327,65616	0
328,16193	1
328,66772	-8
329,17352	-7
329,67938	-2
330,18524	5
330,69113	-2
331,19702	0
331,70297	5
332,20892	-8
332,7149	5
333,22092	6
333,72696	-7
334,233	0
334,73911	-8
335,24521	1
335,75134	11
336,25748	4
336,76367	-1
337,26987	-4
337,77609	-2
338,28235	2
338,78864	-5
339,29492	-2
339,80127	-1
340,30762	1
340,814	-5
341,32037	-2
341,82681	-3
342,33325	-2
342,83972	0
343,34622	-4
343,85275	-5
344,35928	-6
344,86584	2
345,37247	0
345,87906	-1
346,38571	2
346,89236	-1
347,39908	0
347,90579	4
348,41254	0
348,91928	5
349,42609	-1
349,93289	7
350,43973	0
350,94659	12
351,45349	-2
351,96039	1
352,46732	4
352,97427	4
353,48126	-7
353,98828	-4
354,4953	13
355,00235	5
355,50943	3
356,01654	4
356,52368	-6
357,03082	-6
357,53799	3
358,0452	4
358,55243	6
359,05969	-7
359,56696	1
360,07428	-2
360,5816	0
361,08893	3
361,59631	-4
362,1037	-7
362,61115	-4
363,11859	-2
363,62604	6
364,13354	0
364,64105	-4
365,14859	-1
365,65616	-7
366,16376	0
366,67139	-4
367,17902	-2
367,68668	5
368,19437	-2
368,70209	2
369,20984	-4
369,71759	-5
370,22537	-2
370,73318	-1
371,24103	0
371,7489	0
372,25677	6
372,76468	-4
373,27261	-1
373,78058	-5
374,28854	0
374,79657	-6
375,3046	8
375,81265	5
376,32071	0
376,82883	-6
377,33694	-4
377,84509	2
378,35327	-2
378,86148	-3
379,36972	-1
379,87796	2
380,38623	-7
380,89453	-2
381,40286	-6
381,91119	-1
382,41959	8
382,92798	-2
383,4364	3
383,94482	3
384,45331	-3
384,96179	-3
385,47031	6
385,97885	0
386,48743	-1
386,996	0
387,50464	-5
388,01328	0
388,52194	4
389,03061	2
389,53934	-5
390,04807	-9
390,55682	-8
391,06561	2
391,57443	0
392,08325	-3
392,59213	1
393,10101	5
393,60989	1
394,11884	-1
394,62781	-6
395,13678	5
395,64578	-10
396,15482	3
396,66385	-9
397,17294	-8
397,68204	4
398,19116	4
398,70032	-6
399,2095	7
399,71869	-4
400,22791	0
400,73715	-5
401,24643	-1
401,75574	1
402,26505	4
402,77441	-3
403,28378	-2
403,79318	2
404,30258	-1
404,81204	-2
405,3215	1
405,83099	3
406,34052	-6
406,85004	-3
407,35962	1
407,8692	-1
408,37881	-9
408,88846	-1
409,3981	-5
409,90781	1
410,41751	10
410,92725	2
411,43701	2
411,94678	7
412,4566	1
412,96643	-3
413,47629	5
413,98618	3
414,49606	-4
415,00601	12
415,51596	2
416,02594	-2
416,53595	4
417,04596	-1
417,55603	1
418,0661	2
418,5762	8
419,08633	-7
419,59647	5
420,10663	-2
420,61685	2
421,12708	-6
421,6373	-9
422,14758	1
422,65787	-3
423,16818	4
423,67853	-1
424,1889	0
424,69931	-2
425,20972	-8
425,72015	-3
426,23062	-4
426,74112	6
427,25162	-1
427,76218	-4
428,27274	-7
428,78333	6
429,29395	-8
429,80457	4
430,31522	-1
430,82593	-8
431,33661	-13
431,84735	-1
432,35812	-11
432,8689	-12
433,3797	1
433,89053	1
434,4014	-6
434,91226	-16
435,42319	-10
435,93411	-4
436,44507	-13
436,95602	-19
437,46704	-11
437,97806	-19
438,48911	-13
439,00018	-4
439,51129	-2
440,0224	5
440,53357	-27
441,04474	-18
441,55594	-37
442,06714	-11
442,5784	-2
443,08966	-29
443,60095	-10
444,11227	-33
444,62363	-8
445,13498	-26
445,64636	-12
446,15778	-41
446,66922	-55
447,18069	-33
447,69217	-51
448,2037	-44
448,71524	-37
449,22681	-24
449,73837	-52
450,25	-53
450,76163	-56
451,27328	-44
451,78497	-54
452,29666	-40
452,80841	-75
453,32016	-50
453,83194	-48
454,34375	-56
454,85559	-70
455,36743	-52
455,8793	-48
456,3912	-54
456,90314	13
457,4151	-21
457,92706	-17
458,43906	2
458,95108	15
459,46313	28
459,97522	4
460,4873	1
460,99942	6
461,51157	59
462,02374	59
462,53595	70
463,04816	98
463,56039	118
464,07266	143
464,58496	183
465,09729	200
465,60962	223
466,12198	309
466,63437	345
467,14679	410
467,65924	447
468,17169	533
468,68417	620
469,19669	686
469,70923	737
470,2218	854
470,73438	906
471,24698	949
471,75961	1046
472,27228	1076
472,78494	1129
