Date and Time:                Thu May 22 17:28:17.266 2025
Software Version:             4.32.30137.0
Temperature (C):              -60
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-3589
Wavelength (nm):              711,54
Grating Groove Density (l/mm):150
Grating Blaze:                500nm
Output Flipper Port:          Direct



284,75507	-1
285,25876	2
285,76248	-1
286,26624	6
286,77002	0
287,2738	2
287,77762	-1
288,28146	5
288,78531	6
289,28922	3
289,79312	1
290,29706	0
290,80103	10
291,30502	4
291,80902	5
292,31308	6
292,81714	-2
293,32123	6
293,82532	7
294,32947	1
294,83362	1
295,3378	2
295,84201	2
296,34625	2
296,85049	-2
297,35477	0
297,85907	5
298,3634	-1
298,86777	-4
299,37213	9
299,87656	2
300,38098	5
300,88541	1
301,38989	3
301,89441	8
302,39893	8
302,90347	5
303,40805	4
303,91263	2
304,41727	3
304,92191	4
305,42657	9
305,93127	-3
306,43597	2
306,94073	1
307,4455	2
307,95029	1
308,45511	10
308,95993	3
309,46481	-4
309,9697	2
310,47461	3
310,97955	-1
311,4845	8
311,9895	8
312,49451	5
312,99954	1
313,50461	6
314,00967	4
314,5148	5
315,01993	3
315,52509	3
316,03027	3
316,53546	6
317,04071	0
317,54596	7
318,05124	5
318,55655	4
319,06186	0
319,56723	5
320,0726	5
320,578	15
321,08344	6
321,58887	11
322,09433	9
322,59985	6
323,10538	2
323,6109	4
324,11649	11
324,62207	9
325,12769	3
325,63333	4
326,13901	5
326,64471	-3
327,15042	9
327,65616	2
328,16193	9
328,66772	1
329,17352	1
329,67938	7
330,18524	7
330,69113	4
331,19702	2
331,70297	3
332,20892	11
332,7149	3
333,22092	9
333,72696	5
334,233	3
334,73911	9
335,24521	6
335,75134	7
336,25748	2
336,76367	0
337,26987	1
337,77609	4
338,28235	10
338,78864	5
339,29492	0
339,80127	5
340,30762	1
340,814	5
341,32037	3
341,82681	7
342,33325	1
342,83972	11
343,34622	3
343,85275	1
344,35928	2
344,86584	5
345,37247	11
345,87906	-2
346,38571	1
346,89236	11
347,39908	5
347,90579	8
348,41254	2
348,91928	0
349,42609	7
349,93289	8
350,43973	9
350,94659	5
351,45349	3
351,96039	7
352,46732	0
352,97427	2
353,48126	11
353,98828	8
354,4953	-5
355,00235	-4
355,50943	9
356,01654	7
356,52368	3
357,03082	5
357,53799	5
358,0452	4
358,55243	2
359,05969	7
359,56696	7
360,07428	3
360,5816	1
361,08893	5
361,59631	3
362,1037	8
362,61115	1
363,11859	6
363,62604	0
364,13354	5
364,64105	11
365,14859	5
365,65616	5
366,16376	9
366,67139	-1
367,17902	8
367,68668	4
368,19437	4
368,70209	5
369,20984	9
369,71759	3
370,22537	16
370,73318	5
371,24103	4
371,7489	7
372,25677	4
372,76468	-1
373,27261	6
373,78058	-2
374,28854	-2
374,79657	11
375,3046	7
375,81265	6
376,32071	4
376,82883	7
377,33694	14
377,84509	3
378,35327	5
378,86148	2
379,36972	1
379,87796	0
380,38623	4
380,89453	-6
381,40286	9
381,91119	2
382,41959	2
382,92798	4
383,4364	-1
383,94482	1
384,45331	2
384,96179	-1
385,47031	17
385,97885	2
386,48743	2
386,996	2
387,50464	8
388,01328	1
388,52194	8
389,03061	2
389,53934	6
390,04807	10
390,55682	1
391,06561	10
391,57443	1
392,08325	0
392,59213	6
393,10101	0
393,60989	7
394,11884	3
394,62781	5
395,13678	6
395,64578	1
396,15482	0
396,66385	1
397,17294	1
397,68204	8
398,19116	-2
398,70032	4
399,2095	5
399,71869	4
400,22791	7
400,73715	1
401,24643	2
401,75574	-1
402,26505	3
402,77441	0
403,28378	13
403,79318	0
404,30258	6
404,81204	8
405,3215	3
405,83099	0
406,34052	8
406,85004	-4
407,35962	1
407,8692	5
408,37881	5
408,88846	7
409,3981	5
409,90781	6
410,41751	-1
410,92725	4
411,43701	4
411,94678	2
412,4566	9
412,96643	10
413,47629	-3
413,98618	6
414,49606	2
415,00601	7
415,51596	3
416,02594	7
416,53595	2
417,04596	3
417,55603	9
418,0661	13
418,5762	14
419,08633	8
419,59647	7
420,10663	8
420,61685	0
421,12708	0
421,6373	11
422,14758	2
422,65787	5
423,16818	7
423,67853	0
424,1889	7
424,69931	3
425,20972	4
425,72015	12
426,23062	0
426,74112	10
427,25162	6
427,76218	8
428,27274	6
428,78333	10
429,29395	5
429,80457	7
430,31522	15
430,82593	0
431,33661	18
431,84735	4
432,35812	7
432,8689	18
433,3797	7
433,89053	3
434,4014	-2
434,91226	3
435,42319	-3
435,93411	12
436,44507	24
436,95602	11
437,46704	33
437,97806	19
438,48911	16
439,00018	14
439,51129	13
440,0224	12
440,53357	31
441,04474	13
441,55594	47
442,06714	24
442,5784	34
443,08966	24
443,60095	10
444,11227	28
444,62363	24
445,13498	52
445,64636	14
446,15778	28
446,66922	42
447,18069	37
447,69217	45
448,2037	43
448,71524	46
449,22681	49
449,73837	76
450,25	65
450,76163	65
451,27328	66
451,78497	48
452,29666	57
452,80841	54
453,32016	63
453,83194	41
454,34375	32
454,85559	67
455,36743	79
455,8793	52
456,3912	32
456,90314	21
457,4151	46
457,92706	62
458,43906	67
458,95108	35
459,46313	51
459,97522	73
460,4873	78
460,99942	75
461,51157	88
462,02374	105
462,53595	110
463,04816	148
463,56039	154
464,07266	190
464,58496	216
465,09729	243
465,60962	267
466,12198	322
466,63437	373
467,14679	438
467,65924	546
468,17169	605
468,68417	699
469,19669	814
469,70923	907
470,2218	1033
470,73438	1117
471,24698	1214
471,75961	1321
472,27228	1413
472,78494	1490
473,29767	1583
473,81039	1652
474,32315	1688
474,83594	1748
475,34872	1754
475,86157	1694
476,37442	1696
476,8873	1685
477,40018	1608
477,91312	1524
478,42606	1413
478,93903	1368
479,45203	1275
479,96506	1166
480,47812	1070
480,99118	956
481,50427	841
482,0174	734
482,53055	675
483,0437	578
483,55692	486
