Date and Time:                Thu May 22 15:48:13.285 2025
Software Version:             4.32.30137.0
Temperature (C):              -60
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-3589
Wavelength (nm):              711,54
Grating Groove Density (l/mm):150
Grating Blaze:                500nm
Output Flipper Port:          Direct



284,75507	3
285,25876	-6
285,76248	-7
286,26624	-5
286,77002	-4
287,2738	-3
287,77762	6
288,28146	2
288,78531	-8
289,28922	3
289,79312	4
290,29706	2
290,80103	-4
291,30502	-2
291,80902	1
292,31308	-3
292,81714	-6
293,32123	-3
293,82532	-3
294,32947	5
294,83362	-6
295,3378	0
295,84201	0
296,34625	-4
296,85049	-2
297,35477	0
297,85907	-8
298,3634	-1
298,86777	3
299,37213	3
299,87656	-3
300,38098	0
300,88541	3
301,38989	-4
301,89441	-4
302,39893	3
302,90347	-4
303,40805	-8
303,91263	-2
304,41727	-4
304,92191	2
305,42657	-1
305,93127	1
306,43597	-5
306,94073	-4
307,4455	-3
307,95029	-1
308,45511	0
308,95993	-1
309,46481	-4
309,9697	8
310,47461	-2
310,97955	-1
311,4845	-3
311,9895	0
312,49451	5
312,99954	-4
313,50461	1
314,00967	-8
314,5148	1
315,01993	2
315,52509	-1
316,03027	-8
316,53546	7
317,04071	-1
317,54596	0
318,05124	-3
318,55655	0
319,06186	7
319,56723	5
320,0726	3
320,578	1
321,08344	-3
321,58887	4
322,09433	1
322,59985	0
323,10538	-5
323,6109	0
324,11649	-1
324,62207	7
325,12769	2
325,63333	9
326,13901	3
326,64471	0
327,15042	6
327,65616	-1
328,16193	3
328,66772	0
329,17352	1
329,67938	-2
330,18524	7
330,69113	-4
331,19702	-8
331,70297	-3
332,20892	-2
332,7149	-1
333,22092	0
333,72696	-6
334,233	3
334,73911	2
335,24521	6
335,75134	5
336,25748	11
336,76367	8
337,26987	0
337,77609	-2
338,28235	-2
338,78864	-5
339,29492	-4
339,80127	1
340,30762	-3
340,814	-5
341,32037	-3
341,82681	9
342,33325	3
342,83972	-1
343,34622	-2
343,85275	0
344,35928	1
344,86584	-1
345,37247	-2
345,87906	1
346,38571	0
346,89236	-5
347,39908	0
347,90579	0
348,41254	7
348,91928	-3
349,42609	4
349,93289	-6
350,43973	-9
350,94659	5
351,45349	3
351,96039	-2
352,46732	0
352,97427	3
353,48126	-2
353,98828	-1
354,4953	-3
355,00235	-2
355,50943	-2
356,01654	-2
356,52368	3
357,03082	3
357,53799	11
358,0452	4
358,55243	-1
359,05969	-3
359,56696	-1
360,07428	-1
360,5816	4
361,08893	3
361,59631	0
362,1037	6
362,61115	-12
363,11859	0
363,62604	-3
364,13354	1
364,64105	2
365,14859	-5
365,65616	2
366,16376	1
366,67139	2
367,17902	-2
367,68668	-2
368,19437	1
368,70209	-5
369,20984	-3
369,71759	2
370,22537	4
370,73318	9
371,24103	4
371,7489	1
372,25677	-6
372,76468	2
373,27261	4
373,78058	6
374,28854	2
374,79657	-3
375,3046	-8
375,81265	5
376,32071	2
376,82883	8
377,33694	3
377,84509	-9
378,35327	-7
378,86148	-4
379,36972	1
379,87796	1
380,38623	2
380,89453	7
381,40286	-5
381,91119	-8
382,41959	-5
382,92798	5
383,4364	1
383,94482	-1
384,45331	0
384,96179	-4
385,47031	-7
385,97885	0
386,48743	2
386,996	5
387,50464	-3
388,01328	-6
388,52194	6
389,03061	-1
389,53934	-11
390,04807	3
390,55682	2
391,06561	4
391,57443	3
392,08325	-6
392,59213	2
393,10101	-6
393,60989	8
394,11884	1
394,62781	3
395,13678	-1
395,64578	-10
396,15482	6
396,66385	-6
397,17294	-8
397,68204	0
398,19116	6
398,70032	1
399,2095	1
399,71869	-3
400,22791	2
400,73715	-4
401,24643	-8
401,75574	4
402,26505	-5
402,77441	1
403,28378	5
403,79318	-1
404,30258	0
404,81204	-2
405,3215	5
405,83099	-3
406,34052	0
406,85004	-6
407,35962	-10
407,8692	0
408,37881	0
408,88846	3
409,3981	9
409,90781	-4
410,41751	3
410,92725	-8
411,43701	-2
411,94678	2
412,4566	-7
412,96643	0
413,47629	4
413,98618	-9
414,49606	5
415,00601	-9
415,51596	0
416,02594	-6
416,53595	1
417,04596	5
417,55603	-6
418,0661	-6
418,5762	-2
419,08633	-1
419,59647	4
420,10663	8
420,61685	4
421,12708	-3
421,6373	3
422,14758	-5
422,65787	4
423,16818	0
423,67853	7
424,1889	-6
424,69931	-10
425,20972	-7
425,72015	1
426,23062	2
426,74112	2
427,25162	-3
427,76218	0
428,27274	-5
428,78333	-1
429,29395	3
429,80457	1
430,31522	3
430,82593	1
431,33661	5
431,84735	1
432,35812	5
432,8689	6
433,3797	1
433,89053	8
434,4014	7
434,91226	7
435,42319	2
435,93411	9
436,44507	16
436,95602	-4
437,46704	19
437,97806	-14
438,48911	1
439,00018	27
439,51129	1
440,0224	-2
440,53357	0
441,04474	5
441,55594	16
442,06714	-5
442,5784	27
443,08966	4
443,60095	-4
444,11227	16
444,62363	14
445,13498	-4
445,64636	13
446,15778	12
446,66922	30
447,18069	5
447,69217	21
448,2037	-8
448,71524	34
449,22681	13
449,73837	-33
450,25	-15
450,76163	15
451,27328	29
451,78497	16
452,29666	6
452,80841	-17
453,32016	49
453,83194	48
454,34375	3
454,85559	-12
455,36743	6
455,8793	-3
456,3912	21
456,90314	-12
457,4151	43
457,92706	62
458,43906	34
458,95108	32
459,46313	52
459,97522	20
460,4873	25
460,99942	-23
461,51157	-62
462,02374	62
462,53595	61
463,04816	100
463,56039	111
464,07266	139
464,58496	139
465,09729	165
465,60962	172
466,12198	191
466,63437	218
467,14679	304
467,65924	373
468,17169	384
468,68417	446
469,19669	489
469,70923	589
470,2218	620
470,73438	668
471,24698	721
471,75961	767
472,27228	807
472,78494	864
473,29767	885
473,81039	912
474,32315	896
474,83594	937
475,34872	951
475,86157	918
476,37442	875
